numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
9170200225511874,29042024,Artigo Publicado,Avaliação Biométrica de plantas de bacurizeiro (Platonia insignis Mart.) sob manejo de brotações jovens no Estado do Maranhao,2009,,,,Revista Brasileira de Agroecologia,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Valdomiro Aurélio Barbosa de Souza (SOUZA, V. A. B.), Natália Nicole Furtado Costa (COSTA, N. N. F.), Auderes Watyson Oliveira Santos (SANTOS, A. W. O.), Rafael Rocha da Silva (SILVA, R. R.)"
9170200225511874,29042024,Artigo Publicado,Avaliação biométrica de plantas de açai (Euterpe Oleraceae) em um sistema agroflorestal na pré-amazonia maranhense,2009,,,,Revista Brasileira de Agroecologia,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Edvaldo Sagrilo (SAGRILO, E.), Ernildo Cesar Serafim (SERAFIM, E. C.), Claudyanne do Nascimento Costa (COSTA, C. N.)"
9170200225511874,29042024,Artigo Publicado,Análise da relação homem-natureza em comunidades quilombolas no municipio de Alcântara,2011,,,,Cadernos de Agroecologia,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Conceição de Maria Braga (BRAGA, C. M.), Denize Serejo França (FRANCA, D. S.)"
9170200225511874,29042024,Artigo Publicado,Caracterização agrícola de comunidades quilombolas no municipio de Alcantara - MA,2011,,,,Cadernos de Agroecologia,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Conceição de Maria Braga (BRAGA, C. M.), Denize Serejo França (FRANCA, D. S.)"
9170200225511874,29042024,Artigo Publicado,"Analise de um processo de povoamento de colmeias de Melipona compressipes fasciculata Smith (Hymenoptera, Apidae).",2012,,,,Revista Brasileira de Agroecologia,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Jose Mauricio Dias Bezerra (BEZERRA, J. M. D.)"
9170200225511874,29042024,Artigo Publicado,UM OLHAR SOBRE A REALIDADE ATUAL DOS REMANESCENTES DE QUILOMBOLAS NO MUNICIPIO DE ALCÂNTARA-MA,2012,,,,Acta Tecnologica,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Conceição de Maria Braga (BRAGA, C. M.), Denize Serejo França (FRANCA, D. S.)"
9170200225511874,29042024,Artigo Publicado,ANÁLISE DE VARIEDADES CRIOULAS DE ARROZ (Oriza sativa L.) EM COMUNIDADES TRADICIONAIS NO ESTADO DO MARANHÃO,2015,,,,Enciclopédia Biosfera,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Viviana do Carmos Loch (LOCH, V. C.), Bruna Rayana dos Santos Sampaio (SAMPAIO, B. R. S.), Jose Felipi Sousa Lima (LIMA, J. F. S.), Roberta Almeida Muniz (MUNIZ, R. A.)"
9170200225511874,29042024,Artigo Publicado,"Experiências de ensino, pesquisa e extensão do Núcleo de Estudos em Agroecologia ? Ifma/Campus Monte Castelo",2015,,,,Cadernos de Agroecologia,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Vivian do Carmo Loch (LOCH, V. C.), Flora Thaynã Seixas de Jesus (JESUS, F. T. S.), Emerson Lucas Tomaz da Silva (SILVA, E. L. T.), Cidvania A de Oliveira (OLIVEIRA, Cidvania A de)"
9170200225511874,29042024,Artigo Publicado,Descrição morfométrica de sementes crioulas de milho (Zea mays) em comunidades tradicionais no Estado do Maranhão,2015,,,,Cadernos de Agroecologia,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Marciel Nascimento Justino (JUSTINO, M. N.), Flora Thaynã Seixas de Jesus (JESUS, F. T. S.), Vivian do Carmo Loch (LOCH, V. C.), Cidvania A de Oliveira (OLIVEIRA, Cidvania A de)"
9170200225511874,29042024,Artigo Publicado,Nitrogen Use and Protein Yield of Two Maize Cultivars in Cohesive Tropical Soil,2017,,,,Journal of Agricultural Science,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides Carvalho), AGUIAR, ALANA DAS CHAGAS FERREIRA (AGUIAR, ALANA DAS CHAGAS FERREIRA), MACEDO, VINICIUS RIBAMAR ALENCAR (MACEDO, VINICIUS RIBAMAR ALENCAR), ALVES, ESTER DE PAIVA (ALVES, ESTER DE PAIVA), MOURA, EMANOEL GOMES (MOURA, EMANOEL GOMES)"
9170200225511874,29042024,Artigo Publicado,Atuação do Núcleo de Estudos em Agroecologia doIFMA-Monte Castelona construção do debate do conhecimento agroecológico,2017,,,,Cadernos Agroecológicos,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Roberta Almeida Muniz (MUNIZ, R. A.), Lucas Silva de Abreu (ABREU, L. S.), Clenilma Marques Brandão (BRANDAO, C. M.), Vivian do Carmo Loch (LOCH, V. C.)"
9170200225511874,29042024,Artigo Publicado,"PHYSICO-CHEMICAL PARAMETERS OF NATIVE FRUITS OF AMAZON, MARANHÃO, BRAZIL",2017,,,,INTERNATIONAL JOURNAL OF CURRENT RESEARCH,,,"Djanira Rubim dos Santos (SANTOS, D. R.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Clenilma Marques Brandão (BRANDAO, C. M.), Adriano Souza Fonseca (FONSECA, A. S.), Marciel Nascimento Justino (JUSTINO, M. N.)"
9170200225511874,29042024,Artigo Publicado,"estudo de recursos genéticos vegetais para fins medicinais em áreas de transição no estado do Maranhão, Brasil",2017,,,,Revista de Biologia Neotropical,,,"Vivian do Carmo Loch (LOCH, V. C.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Ariadne Enes Rocha (ROCHA, A. E.), Dayane Sampaio Barros Nascimento (NASCIMENTO, D. S. B.), Martha Cristina Conde de Almeida (ALMEIDA, Martha Cristina Conde de)"
9170200225511874,29042024,Artigo Publicado,"Vivências, saberes e experiências para a construção do conhecimento agroecológico",2018,,,,Revista Brasileira de Agroecologia (Online),,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Clenilma Marques Brandão (BRANDAO, C. M.), Roberta Almeida Muniz (MUNIZ, R. A.), Ariadne Enes Rocha (ROCHA, A. E.), Fábio Pierre Fontenele Pacheco (PACHECO, Fábio Pierre Fontenele)"
9170200225511874,29042024,Artigo Publicado,Effects of legume green manure on the physicochemical quality of maize grains (Zea mays L.),2018,,,,AUSTRALIAN JOURNAL OF CROP SCIENCE (ONLINE),,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Kaiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.), Lanna Karine Silva (SILVA, L. K.), Natilene Mesquita Brito (BRITO, N. M.), Jose Felipi Sousa Lima (LIMA, J. F. S.), Emanoel Gomes de Moura (MOURA, E. G.)"
9170200225511874,29042024,Artigo Publicado,Jornadas Agroecológicas do Baixo Munim como Instrumento Pedagógico para Troca e Validação de Conhecimento entre Agricultores e Estudantes do Núcleo de Estudos em Agroecologia,2018,,,,Cadernos Agroecológicos,,,"Vivian do Carmo Loch (LOCH, V. C.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides Carvalho), Ana Célia França Sousa (SOUSA, A. C. F.), Jose Felipi Sousa Lima (LIMA, J. F. S.), Marciel Nascimento Justino (JUSTINO, M. N.), Lucas Silva de Abreu (ABREU, L. S.)"
9170200225511874,29042024,Artigo Publicado,Casas de sementes: uma estratégia para conservação de sementes crioulas em assentamentos no estado do Maranhão,2018,,,,Cadernos Agroecológicos,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides Carvalho), Andrey  L M Melo (MELO, A. L. M.), Juliane Cutrim Marques (MARQUES, J. C.), Clenilma Marques Brandão (BRANDAO, C. M.), Lucas Silva de Abreu (ABREU, L. S.)"
9170200225511874,29042024,Artigo Publicado,O uso de agrotóxicos pelos agricultores familiares em comunidades rurais de Paço do Lumiar - MA,2018,,,,Cadernos Agroecológicos,,,"Reinaldo Vinicius Morais Pereira (PEREIRA, R. V. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides Carvalho), Lanna Karine Silva (SILVA, L. K.), Ellen Cristine Nogueira Nojosa (NOJOSA, E. C. N.)"
9170200225511874,29042024,Artigo Publicado,Qualidade química e fisiológica de sementes crioulas de arroz no Maranhão,2018,,,,Cadernos Agroecológicos,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides Carvalho), Franciele Chaves Sousa (SOUSA, F. C.), Roberta Almeida Muniz (MUNIZ, R. A.), Lucas Silva de Abreu (ABREU, L. S.), Jhuliana M Matos (MATOS, J. M.)"
9170200225511874,29042024,Artigo Publicado,Uma Experiência com Beneficiamento de Frutos da Floresta na Região do Baixo Munim ? MA,2018,,,,Cadernos Agroecológicos,,,"Camila Nunes Santos Lima (CAMILA NUNES SANTOS LIMA,), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides Carvalho), Vivian do Carmo Loch (LOCH, V. C.), Roberta Almeida Muniz (MUNIZ, R. A.), Dayane Sampaio Barros Nascimento (NASCIMENTO, D. S. B.)"
9170200225511874,29042024,Artigo Publicado,BIOPROSPECTION OF MANGABA (HANCORNIA SPECIOSA Gomes) NATIVE IN THE TRANSITION REGION SAVANNA-RESTINGA,2020,,,,INTERNATIONAL JOURNAL OF DEVELOPMENT RESEARCH,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Clenilma Marques Brandão (BRANDAO, C. M.), Djanira Rubim dos Santos (SANTOS, D. R.), Juliane Cutrim Marques (MARQUES, J. C.)"
9170200225511874,29042024,Artigo Publicado,A Extensão Universitária no Cenário Atual da Pandemia do COVID-19,2020,,,,REVISTA PRÁTICAS EM EXTENSÃO,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Artigo Publicado,"Ditos do Jatobá: desmatamento e falta de conservação de uma espécie nativa na visão de moradores da comunidade quilombola Damásio em Guimarães, Maranhão, Brasil",2020,,,,Cadernos Agroecológicos,,,"Ricardo Santos Avelar (AVELAR, R. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Clenilma Marques Brandão (BRANDAO, C. M.)"
9170200225511874,29042024,Artigo Publicado,Formulação de Hidratante com Extratos de Humiria balsamifera (Aubl A. St. Hil) com Ação Antioxidante,2020,,,,Cadernos Agroecológicos,,,"Suzana dos Anjos Paz (PAZ, S. A.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Artigo Publicado,"Avaliação do perfil de consumidores e feirantes do Circuito de Feiras Agroecológicas do Baixo Munim, Maranhão, Brasil.",2020,,,,Cadernos Agroecológicos,,,"Reinaldo Vinicius Morais Pereira (PEREIRA, R. V. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Ellen Cristine Nogueira Nojosa (NOJOSA, E. C. N.)"
9170200225511874,29042024,Artigo Publicado,Sabor e saber tradicional em cookies a base da farinha de Jatobá (Hymenaea courbaril L.),2020,,,,Cadernos Agroecológicos,,,"Gabryela Diniz Dias (Dias, G. D.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Clenilma Marques Brandão (BRANDAO, C. M.)"
9170200225511874,29042024,Artigo Publicado,Juventude e Agroecologia: Uma experiência de formação em educação agroecológica para jovens agricultores do Meio-Norte do Brasil,2020,,,,Cadernos Agroecológicos,,,"Camila Nunes Santos Lima (CAMILA NUNES SANTOS LIMA,), Alice Maria Pinto Pinheiro (PINHEIRO, A. M. P.), warmiston carvalho (CARVALHO, W.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Roberta Almeida Muniz (MUNIZ, R. A.), Vivian do Carmo Loch (LOCH, V. C.)"
9170200225511874,29042024,Artigo Publicado,"Composition and Larvicidal Activity of the Oil of Dizygostemon riparius</i> (Plantaginaceae), a New Aromatic Species Occurring in Maranhão, Brazil",2020,,,,CHEMISTRY & BIODIVERSITY,,,"BRANDÃO, CLENILMA M. (BRANDÃO, CLENILMA M.), CAVALCANTE, KIANY SIRLEY B. (CAVALCANTE, KIANY SIRLEY B.), M. TELES, ROGÉRIO (M. TELES, ROGÉRIO), Georgiana Eurides de Carvalho Marques (C. MARQUES, GEORGIANA E.), MONTEIRO, ODAIR S. (MONTEIRO, ODAIR S.), ANDRADE, ELOISA HELENA A. (ANDRADE, ELOISA HELENA A.), MAIA, JOSÉ GUILHERME S. (MAIA, JOSÉ GUILHERME S.)"
9170200225511874,29042024,Artigo Publicado,ALIMENTAÇÃO SAUDÁVEL: Integração da escola para a promoção da alimentação alternativa em uma escola pública de São Luís - MA,2021,,,,ACTA TECNOLÓGICA,,,"Georgiana Eurides de Carvalho Marques (De Carvalho Marques, Georgiana Eurides), SOARES, DAYANE CRISTINA COSTA (SOARES, DAYANE CRISTINA COSTA)"
9170200225511874,29042024,Artigo Publicado,Characterization of vegetation structure in areas of natural occurrence of  Hancornia speciosa Gomes,2021,,,,AUSTRALIAN JOURNAL OF CROP SCIENCE (ONLINE),,,"Régilla Martins dos Reis (REIS, R. M.), Ariadne Enes Rocha (ROCHA, A. E.), Mary Jane Nunes Carvalho (CARVALHO, M. J. N.), Larissa de Paula Viana da  Silva (SILVA, L. P. V.), Francisca Helena Muniz (MUNIZ, F. H.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Mário Luiz Ribeiro Mesquita (MESQUITA, M. L. R.)"
9170200225511874,29042024,Artigo Publicado,"Chemical Quality of Landrace Varieties Cultivated in Traditional Communities in the State of Maranhão, Brazil.",2018,,,,Journal of Agricultural Science and Technology B,,,"Djanira dos Santos Rubim (RUBIM, D. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Vivian do Carmo Loch (LOCH, V. C.), Roberta Almeida Muniz (MUNIZ, R. A.), Ariadne Enes Rocha (ROCHA, A. E.), Juliane Cutrim Marques (MARQUES, J. C.)"
9170200225511874,29042024,Artigo Publicado,BIOMASS REDUCTION OF ORGANIC MATERIALS IN A DOMESTIC COMPOSTING SYSTEM,2021,,,,BIOFIX SCIENTIFIC JOURNAL (ONLINE),,,"Osmar Luis Vasconcelos (VASCONCELOS, O. L.), Laiza Moraes Carneiro (CARNEIRO, L. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Ellen Cristine Nogueira Nojosa (NOJOSA, E. C. N.), Rodrigo Barbosa Lorena (LORENA, R. B.)"
9170200225511874,29042024,Artigo Publicado,HORTA ESCOLAR AGROECOLÓGICA: DINAMIZANDO O PROCESSO DE ENSINOAPRENDIZAGEM PARA RESGATE DOS VALORES TRA,2021,,,,INTERNATIONAL JOURNAL OF DEVELOPMENT RESEARCH,,,"Ellen Cristine Nogueira Nojosa (NOJOSA, E. C. N.), Osmar Luis Vasconcelos (VASCONCELOS, O. L.), Georgiana Eurides de Carvalho Marques (Carvalho Marques, Georgiana Eurides de), Djanira Rubim dos Santos (SANTOS, D. R.), Roberta Almeida Muniz (MUNIZ, R. A.), Kathlen H. S. Nunes (NUNES, K. H. S.), Mateus de Jesus Pereira Gama (GAMA, M. J. P.)"
9170200225511874,29042024,Artigo Publicado,EDUCAÇÃO AMBIENTAL NO MEIO RURAL: ESTUDO DE PRÁTICAS AMBIENTAIS EM ESCOLAS DE ENSINO FUNDAMENTAL NA I LHA DE SÃO LUÍS,2021,,,,Brazilian Journal of Agroecology and Sustainability,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Camilla Bezerra Ferreira de Souza (SOUZA, C. B. F.), Leandro Coelho Moura (MOURA, L. C.)"
9170200225511874,29042024,Artigo Publicado,"Plantas não convencionais para fins alimentares comercializadas em feiras de São Luís, Maranhão",2021,,,,REVISTA VERDE DE AGROECOLOGIA E DESENVOLVIMENTO SUSTENTÁVEL,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), SANTOS, YANKA AZEVEDO (SANTOS, YANKA AZEVEDO), PINHEIRO, ALICE MARIA PINTO (PINHEIRO, ALICE MARIA PINTO), MUNIZ, ROBERTA ALMEIDA (MUNIZ, ROBERTA ALMEIDA), Vasconcelos, Osmar Luis Silva (Vasconcelos, Osmar Luis Silva), SANTOS, DJANIRA RUBIM DOS (SANTOS, DJANIRA RUBIM DOS)"
9170200225511874,29042024,Artigo Publicado,Métodos de compostagem doméstica de materiais orgânicos produzidos em ambiente urbano / Domestic composting methods of organic materials produced in urban environment,2021,,,,Brazilian Journal of Development,,,"Vasconcelos, Osmar Luis Silva (Vasconcelos, Osmar Luis Silva), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Lorena, Rodrigo Barbosa (Lorena, Rodrigo Barbosa), Nojosa, Ellen Cristine Nogueira (Nojosa, Ellen Cristine Nogueira)"
9170200225511874,29042024,Artigo Publicado,Perfil comparativo da eficácia antibacteriana de desinfetantes caseiros e comerciais vendidos em São Luís - MA / Comparative profile of the antibacterial efficacy of home and commercial disinfectants sold in São Luís - MA,2021,,,,Brazilian Journal of Development,,,"RODRIGUES, FREDSON COSTA (RODRIGUES, FREDSON COSTA), OLIVEIRA, JONAS MAURÍCIO BERTOLDO (OLIVEIRA, JONAS MAURÍCIO BERTOLDO), JUNIOR, LUIZ CARLOS ROCHA (JUNIOR, LUIZ CARLOS ROCHA), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), CAMARA, MARCOS BISPO PINHEIRO (CAMARA, MARCOS BISPO PINHEIRO), PRADO, ÂNGELA ARAÚJO (PRADO, ÂNGELA ARAÚJO), MORAES, FRANCYELLE COSTA (MORAES, FRANCYELLE COSTA)"
9170200225511874,29042024,Artigo Publicado,"Hancornia speciosa Gomes: caracterização química, compostos bioativos e atividade antioxidante",2022,,,,Brazilian Journal of Development,,,"MARIA EDUARDA COUTINHO DA SILVA (SILVA, M. E. C.), Eshylley Braenne Santos Santos (SANTOS, E. B. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Clenilma Marques Brandão (BRANDAO, C. M.), Daniely Veronica Viana Cardoso (CARDOSO, D. V. V.), Bruno de Araujo Gomes (GOMES, B. A.), Flávia de Aquino Cutrim (CUTRIM, F. A.), Djanira dos Santos Rubim (RUBIM, D. S.), Osmar Luis Vasconcelos (VASCONCELOS, O. L.)"
9170200225511874,29042024,Artigo Publicado,Desafios dos professores da EPTT no desenvolvimento da educação remota em tempos de pandemia,2022,,,,"RESEARCH, SOCIETY AND DEVELOPMENT",,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), LOPES, MURANNA SILVA (LOPES, MURANNA SILVA), CARVALHO, EDSON MAURO VIANA DE (CARVALHO, EDSON MAURO VIANA DE)"
9170200225511874,29042024,Artigo Publicado,"PARÂMETROS QUÍMICOS E BIOLÓGICOS DA ESPÉCIE NATIVA DUGUETIA FURFURACEA (A.ST.-HILL) ENCONTRADA NA ZONA TRANSIÇÃO DA AMAZÔNIA MARANHENSE, BRASIL",2022,,,,INTERNATIONAL JOURNAL OF DEVELOPMENT RESEARCH,,,"Jhovanna Teixeira Reis (REIS, J. T.), Micaelle Frota Gama (GAMA, M. F.), Naiara José Launé Ferreira (FERREIRA, N. J. L.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Flavia de Aquino Cutrim Farias (FARIAS, F. A. C.), Clenilma Marques Brandão (BRANDAO, C. M.), Roberta Almeida Muniz (MUNIZ, R. A.), Osmar Luis Vasconcelos (VASCONCELOS, O. L.), Djanira dos Santos Rubim (RUBIM, D. S.)"
9170200225511874,29042024,Artigo Publicado,Desenvolvimento e caracterização físico-químicade um licor artesanal de capim-limão(cymbopogon citratus dc stapf): uma alternativapara agricultura familiar   (4) (PDF) Desenvolvimento e caracterização físico-química de um licor artesanal de capim-limão (Cymbopogon citratus DC Stapf): uma alternativa para agricultura familiar / DEVELOPMENT AND PHYSICAL-CHEMICAL CHARACTERIZATION OF A HOMEMADE LEMONG,2022,,,,Bioenergia em Revista: Diálogos,,,"Osmar Luis Vasconcelos (VASCONCELOS, O. L.), Wenner Vinicius Araújo SARAIVA, (W V A S), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Artigo Publicado,A COMPOSTAGEM COMO FERRAMENTA DE GERENCIAMENTO DE RESÍDUOS SÓLIDOS ORGÂNICOS PRODUZIDOS EM UM MICROEMPREENDIMENTO HORTIFRUTÍCOLA,2023,,,,FOCO (FACULDADE NOVO MILÊNIO),,,"Vasconcelos, Osmar Luis Silva (Vasconcelos, Osmar Luis Silva), DE ALMEIDA, KARLENE FERNANDES (DE ALMEIDA, KARLENE FERNANDES), LEITE, NAYARA SANTOS (LEITE, NAYARA SANTOS), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), NUNES, LUANE ALCÂNTARA (NUNES, LUANE ALCÂNTARA), MUNIZ, ROBERTA ALMEIDA (MUNIZ, ROBERTA ALMEIDA), FARIAS, FLÁVIA DE AQUINO CUTRIM (FARIAS, FLÁVIA DE AQUINO CUTRIM)"
9170200225511874,29042024,Artigo Publicado,Chemical prospection and antioxidant activity of (Aubl.) A. St. Hil. L.,2023,,,,NATURAL PRODUCT RESEARCH,,,"DE MATOS, JHULIANA MONTEIRO (DE MATOS, JHULIANA MONTEIRO), COSTA, ANDRESSA ROSE CASTRO (COSTA, ANDRESSA ROSE CASTRO), JUSTINO, MARCIEL NASCIMENTO (JUSTINO, MARCIEL NASCIMENTO), CAMARA, MARCOS BISPO PINHEIRO (CAMARA, MARCOS BISPO PINHEIRO), Vasconcelos, Osmar Luis Silva (Vasconcelos, Osmar Luis Silva), Juliane Cutrim Marques (MARQUES, J. C.), BRANDÃO, CLENILMA MARQUES (BRANDÃO, CLENILMA MARQUES), Georgiana Eurides de Carvalho Marques (De Carvalho Marques, Georgiana Eurides)"
9170200225511874,29042024,Artigo Publicado,Forest conservation and food production: cookies based on jatoba flour,2023,,,,OBSERVATORIO DE LA ECONOMÍA LATINOAMERICANA,,,"SILVA, LAYNNA STHEPHANY CORDEIRO (SILVA, LAYNNA STHEPHANY CORDEIRO), NEPOMUCENO, GABRIEL MARTINS (NEPOMUCENO, GABRIEL MARTINS), BRANDÃO, CLENILMA MARQUES (BRANDÃO, CLENILMA MARQUES), DOS SANTOS, DJANIRA RUBIM (DOS SANTOS, DJANIRA RUBIM), MUNIZ, ROBERTA ALMEIDA (MUNIZ, ROBERTA ALMEIDA), Vasconcelos, Osmar Luis Silva (Vasconcelos, Osmar Luis Silva), DE CARVALHO, EDSON MAURO VIANA (DE CARVALHO, EDSON MAURO VIANA), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Artigo Publicado,THE USE OF JANAÚBA HIMATANTHUS DRASTICUS (MART.) PLUMEL FOR BIOPROSPECTION: AN INTEGRATIVE REVIEW,2023,,,,FOCO (FACULDADE NOVO MILÊNIO),,,"DA SILVA, ANDRESSA SOUSA (DA SILVA, ANDRESSA SOUSA), ROSENDO, LUCIANA OLIVEIRA (ROSENDO, LUCIANA OLIVEIRA), DOS SANTOS, DJANIRA RUBIM (DOS SANTOS, DJANIRA RUBIM), DE CARVALHO, EDSON MAURO VIANA (DE CARVALHO, EDSON MAURO VIANA), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), MUNIZ, ROBERTA ALMEIDA (MUNIZ, ROBERTA ALMEIDA)"
9170200225511874,29042024,Artigo Publicado,"Bioactivity and antimicrobial evaluation of extracts from Chrysobalanus icaco L. found in the amazonian maranhense, Brazil",2023,,,,REVISTA DE GESTÃO E SECRETARIADO,,,"Nojosa, Ellen Cristine Nogueira (Nojosa, Ellen Cristine Nogueira), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), DA PAZ, SUZANA DOS ANJOS (DA PAZ, SUZANA DOS ANJOS), REIS, JHOVANNA TEIXEIRA (REIS, JHOVANNA TEIXEIRA), BRANDÃO, CLENILMA MARQUES (BRANDÃO, CLENILMA MARQUES), DO NASCIMENTO, ADRIANA SILVA (DO NASCIMENTO, ADRIANA SILVA), CAMARA, MARCOS BISPO PINHEIRO (CAMARA, MARCOS BISPO PINHEIRO), DOS SANTOS, DJANIRA RUBIM (DOS SANTOS, DJANIRA RUBIM)"
9170200225511874,29042024,Artigo Publicado,"A inserção da educação ambiental no contexto escolar: o que educandos e educadores de uma escola pública do ensino médio em São Luís, MA, Brazil têm a dizer?",2023,,,,CADERNO PEDAGÓGICO (LAJEADO. ONLINE),,,"Vasconcelos, Osmar Luis Silva (Vasconcelos, Osmar Luis Silva), VALE, VALÉRIA DE OLIVEIRA (VALE, VALÉRIA DE OLIVEIRA), SOUSA, JHULIA TELES FIGUEREDO (SOUSA, JHULIA TELES FIGUEREDO), DE ALMEIDA, LIVIA CAROLINE PRAZERES (DE ALMEIDA, LIVIA CAROLINE PRAZERES), DOS SANTOS, DJANIRA RUBIM (DOS SANTOS, DJANIRA RUBIM), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), DE OLIVEIRA, RANNEY ALVES (DE OLIVEIRA, RANNEY ALVES), MUNIZ, ROBERTA ALMEIDA (MUNIZ, ROBERTA ALMEIDA)"
9170200225511874,29042024,Artigo Publicado,Effect of lead bioconcentration on leaf morphology and histology of aquatic macrophyte Hydrocleys nymphoides(Willd.),2023,,,,RAMA - Revista em Agronegócio e Meio Ambiente,,,"Quemuel Fernandes Lima Verde (VERDE, Q. F. L.), Eduardo da Silva Mcedo (MCEDO, E. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Nazare do Socorro Lemos Silva Vasconcelos (VASCONCELOS, N. S. L. S.), Tatia Coelho Morais Lima (LIMA, T. C. M.)"
9170200225511874,29042024,Livro Publicado,Faces da pesquisa do IFMA Campus São Luis Monte,2020,,,,,Brazil Publishing,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Dea Nunes Fernandes (FERNANDES, D. N.), Naiza Maria Castro Nogueira (NOGUEIRA, N. M. C.), Yrla Nivea de Oliveira Pereira (PEREIRA, Y. N. O.)"
9170200225511874,29042024,Livro Publicado,Plantas de potencial fitoterápico e alimentar do Maranhão.,2022,,,,,EDIFMA,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Laynna Sthephany Cordeiro Silva (SILVA, L. S. C.), Vanessa Lopes Uchoa (UCHOA, V. L.), Suzana dos Anjos Paz (PAZ, S. A.), Andressa Costa Leite Pinto (PINTO, A. C. L.), Clenilma Marques Brandão (BRANDAO, C. M.), Daniely Veronica Viana Cardoso (CARDOSO, D. V. V.), Bruno de Araujo Gomes (GOMES, B. A.), Flavia de Aquino Cutrim Farias (FARIAS, F. A. C.), Osmar Luis Vasconcelos (VASCONCELOS, O. L.), Eshylley Braenne Santos Santos (SANTOS, E. B. S.), Micaelle Frota Gama (GAMA, M. F.), Ellen Cristine Nogueira Nojosa (NOJOSA, E. C. N.)"
9170200225511874,29042024,Livro Publicado,Trilhas de pesquisas no IFMA,2022,,,,,Editora IFMA,,"Dea Nunes Fernandes (FERNANDES, D. N.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Naiza Maria Castro Nogueira (NOGUEIRA, N. M. C.), Yrla Nivea de Oliveira Pereira (PEREIRA, Y. N. O.)"
